25.361157770419684,-48.66998161962883
25.37290014896461,-48.654471679850445
25.384642527509538,-48.63896174007206
25.396384906054465,-48.62345180029368
25.40812728459939,-48.6079418605153
25.41986966314432,-48.592431920736914
25.431612041689245,-48.57692198095853
25.443354420234172,-48.56141204118015
25.4550967987791,-48.545902101401765
25.466839177324026,-48.53039216162338
25.478581555868953,-48.514882221845
25.49032393441388,-48.499372282066616
25.502066312958807,-48.48386234228823
25.513808691503733,-48.46835240250985
25.52555107004866,-48.45284246273147
25.537293448593587,-48.437332522953085
25.549035827138514,-48.4218225831747
25.56077820568344,-48.40631264339632
25.572520584228368,-48.390802703617936
25.584262962773295,-48.37529276383955
25.59600534131822,-48.35978282406117
25.60774771986315,-48.34427288428279
25.619490098408075,-48.328762944504405
25.631232476953002,-48.31325300472602
25.64297485549793,-48.29774306494764
25.654717234042856,-48.282233125169256
25.666459612587783,-48.26672318539087
25.67820199113271,-48.25121324561249
25.689944369677637,-48.23570330583411
25.701686748222563,-48.220193366055724
25.71342912676749,-48.20468342627734
25.725171505312417,-48.18917348649896
25.736913883857344,-48.173663546720576
25.74865626240227,-48.15815360694219
25.760398640947198,-48.14264366716381
25.772141019492125,-48.12713372738543
25.78388339803705,-48.111623787607044
25.79562577658198,-48.09611384782866
25.807368155126905,-48.08060390805028
25.819110533671832,-48.065093968271896
25.83085291221676,-48.04958402849351
25.842595290761686,-48.03407408871513
25.854337669306613,-48.01856414893675
25.86608004785154,-48.003054209158364
25.877822426396467,-47.98754426937998
25.889564804941394,-47.9720343296016
25.90130718348632,-47.956524389823215
25.913049562031247,-47.94101445004483
25.924791940576174,-47.92550451026645
25.9365343191211,-47.90999457048807
25.948276697666028,-47.894484630709684
25.960019076210955,-47.8789746909313
25.97176145475588,-47.86346475115292
25.98350383330081,-47.847954811374535
25.995246211845735,-47.83244487159615
26.006988590390662,-47.81693493181777
26.01873096893559,-47.80142499203939
26.030473347480516,-47.785915052261004
26.042215726025443,-47.77040511248262
26.05395810457037,-47.75489517270424
26.065700483115297,-47.739385232925855
26.077442861660224,-47.72387529314747
26.08918524020515,-47.70836535336909
26.100927618750077,-47.692855413590706
26.112669997295004,-47.67734547381232
26.12441237583993,-47.66183553403394
26.136154754384858,-47.64632559425556
26.147897132929785,-47.630815654477175
26.159639511474712,-47.61530571469879
26.17138189001964,-47.59979577492041
26.183124268564566,-47.584285835142026
26.194866647109492,-47.56877589536364
26.20660902565442,-47.55326595558526
26.218351404199346,-47.53775601580688
26.230093782744273,-47.522246076028495
26.2418361612892,-47.50673613625011
26.253578539834127,-47.49122619647173
26.265320918379054,-47.475716256693346
26.27706329692398,-47.46020631691496
26.288805675468907,-47.44469637713658
26.300548054013834,-47.4291864373582
26.31229043255876,-47.413676497579814
26.324032811103688,-47.39816655780143
26.335775189648615,-47.38265661802305
26.347517568193542,-47.367146678244666
26.35925994673847,-47.35163673846628
26.371002325283396,-47.3361267986879
26.382744703828322,-47.32061685890952
26.39448708237325,-47.305106919131134
26.406229460918176,-47.28959697935275
26.417971839463103,-47.27408703957437
26.42971421800803,-47.258577099795986
26.441456596552957,-47.2430671600176
26.453198975097884,-47.22755722023922
26.46494135364281,-47.21204728046084
26.476683732187738,-47.196537340682454
26.488426110732664,-47.18102740090407
26.50016848927759,-47.16551746112569
26.511910867822518,-47.150007521347305
26.523653246367445,-47.13449758156892
26.535395624912372,-47.11898764179054
26.5471380034573,-47.10347770201216
26.558880382002226,-47.087967762233774
26.570622760547153,-47.07245782245539
26.58236513909208,-47.05694788267701
26.594107517637006,-47.041437942898625
26.605849896181933,-47.02592800312024
26.61759227472686,-47.01041806334186
26.629334653271787,-46.99490812356348
26.641077031816714,-46.979398183785094
26.65281941036164,-46.96388824400671
26.664561788906568,-46.94837830422833
26.676304167451494,-46.932868364449945
26.68804654599642,-46.91735842467156
26.699788924541348,-46.90184848489318
26.711531303086275,-46.886338545114796
26.723273681631202,-46.87082860533641
26.73501606017613,-46.85531866555803
26.746758438721056,-46.83980872577965
26.758500817265983,-46.824298786001265
26.77024319581091,-46.80878884622288
26.781985574355836,-46.7932789064445
26.793727952900763,-46.777768966666116
26.80547033144569,-46.76225902688773
26.817212709990617,-46.74674908710935
26.828955088535544,-46.73123914733097
26.84069746708047,-46.715729207552585
26.852439845625398,-46.7002192677742
26.864182224170325,-46.68470932799582
26.87592460271525,-46.669199388217436
26.88766698126018,-46.65368944843905
26.899409359805105,-46.63817950866067
26.911151738350032,-46.62266956888229
26.92289411689496,-46.607159629103904
26.934636495439886,-46.59164968932552
26.946378873984813,-46.57613974954714
26.95812125252974,-46.560629809768756
26.969863631074666,-46.54511986999037
26.981606009619593,-46.52960993021199
26.99334838816452,-46.51409999043361
27.005090766709447,-46.498590050655224
27.016833145254374,-46.48308011087684
27.0285755237993,-46.46757017109846
27.040317902344228,-46.452060231320075
27.052060280889155,-46.43655029154169
27.06380265943408,-46.42104035176331
27.07554503797901,-46.40553041198493
27.087287416523935,-46.390020472206544
27.099029795068862,-46.37451053242816
27.11077217361379,-46.35900059264978
27.122514552158716,-46.343490652871395
27.134256930703643,-46.32798071309301
27.14599930924857,-46.31247077331463
27.157741687793497,-46.29696083353625
27.169484066338423,-46.281450893757864
27.18122644488335,-46.26594095397948
27.192968823428277,-46.2504310142011
27.204711201973204,-46.234921074422715
27.21645358051813,-46.21941113464433
27.228195959063058,-46.20390119486595
27.239938337607985,-46.188391255087566
27.25168071615291,-46.17288131530918
27.26342309469784,-46.1573713755308
27.275165473242765,-46.14186143575242
27.286907851787692,-46.126351495974035
27.29865023033262,-46.11084155619565
27.310392608877546,-46.09533161641727
27.322134987422473,-46.079821676638886
27.3338773659674,-46.0643117368605
27.345619744512327,-46.04880179708212
27.357362123057253,-46.03329185730374
27.36910450160218,-46.017781917525355
27.380846880147107,-46.00227197774697
27.392589258692034,-45.98676203796859
27.40433163723696,-45.971252098190206
27.416074015781888,-45.95574215841182
27.427816394326815,-45.94023221863344
27.43955877287174,-45.92472227885506
27.45130115141667,-45.909212339076674
27.463043529961595,-45.89370239929829
27.474785908506522,-45.87819245951991
27.48652828705145,-45.862682519741526
27.498270665596376,-45.84717257996314
27.510013044141303,-45.83166264018476
27.52175542268623,-45.81615270040638
27.533497801231157,-45.800642760627994
27.545240179776084,-45.78513282084961
27.55698255832101,-45.76962288107123
27.568724936865937,-45.754112941292846
27.580467315410864,-45.73860300151446
27.59220969395579,-45.72309306173608
27.603952072500718,-45.7075831219577
27.615694451045645,-45.692073182179314
27.62743682959057,-45.67656324240093
27.6391792081355,-45.66105330262255
27.650921586680425,-45.645543362844165
27.662663965225352,-45.63003342306578
27.67440634377028,-45.6145234832874
27.686148722315206,-45.59901354350902
27.697891100860133,-45.583503603730634
27.70963347940506,-45.56799366395225
27.721375857949987,-45.55248372417387
27.733118236494914,-45.536973784395485
27.74486061503984,-45.5214638446171
27.756602993584767,-45.50595390483872
27.768345372129694,-45.49044396506034
27.78008775067462,-45.474934025281954
27.791830129219548,-45.45942408550357
27.803572507764475,-45.44391414572519
27.8153148863094,-45.428404205946805
27.82705726485433,-45.41289426616842
27.838799643399256,-45.39738432639004
27.850542021944182,-45.381874386611656
27.86228440048911,-45.36636444683327
27.874026779034036,-45.35085450705489
27.885769157578963,-45.33534456727651
27.89751153612389,-45.319834627498125
27.909253914668817,-45.30432468771974
27.920996293213744,-45.28881474794136
27.93273867175867,-45.273304808162976
27.944481050303597,-45.25779486838459
27.956223428848524,-45.24228492860621
27.96796580739345,-45.22677498882783
27.979708185938378,-45.211265049049445
27.991450564483305,-45.19575510927106
28.003192943028232,-45.18024516949268
28.01493532157316,-45.164735229714296
28.026677700118086,-45.14922528993591
28.038420078663012,-45.13371535015753
28.05016245720794,-45.11820541037915
28.061904835752866,-45.102695470600764
28.073647214297793,-45.08718553082238
28.08538959284272,-45.071675591044
28.097131971387647,-45.056165651265616
28.108874349932574,-45.04065571148723
28.1206167284775,-45.02514577170885
28.132359107022427,-45.00963583193047
28.144101485567354,-44.994125892152084
28.15584386411228,-44.9786159523737
28.167586242657208,-44.96310601259532
28.179328621202135,-44.947596072816935
28.191070999747062,-44.93208613303855
28.20281337829199,-44.91657619326017
28.214555756836916,-44.90106625348179
28.226298135381843,-44.885556313703404
28.23804051392677,-44.87004637392502
28.249782892471696,-44.85453643414664
28.261525271016623,-44.839026494368255
28.27326764956155,-44.82351655458987
28.285010028106477,-44.80800661481149
28.296752406651404,-44.79249667503311
28.30849478519633,-44.776986735254724
28.320691535157028,-44.76019373846841
28.332888285117726,-44.743400741682095
28.345085035078423,-44.72660774489578
28.35728178503912,-44.709814748109466
28.369478534999818,-44.69302175132315
28.381675284960515,-44.67622875453684
28.393872034921213,-44.65943575775052
28.40606878488191,-44.64264276096421
28.418265534842607,-44.62584976417789
28.430462284803305,-44.60905676739158
28.442659034764002,-44.592263770605264
28.4548557847247,-44.57547077381895
28.467052534685397,-44.558677777032635
28.479249284646095,-44.54188478024632
28.491446034606792,-44.525091783460006
28.50364278456749,-44.50829878667369
28.515839534528187,-44.49150578988738
28.528036284488884,-44.47471279310106
28.54023303444958,-44.45791979631475
28.55242978441028,-44.44112679952843
28.564626534370976,-44.42433380274212
28.576823284331674,-44.407540805955804
28.58902003429237,-44.39074780916949
28.60121678425307,-44.373954812383175
28.613413534213766,-44.35716181559686
28.625610284174464,-44.340368818810546
28.63780703413516,-44.32357582202423
28.65000378409586,-44.30678282523792
28.662200534056556,-44.2899898284516
28.674397284017253,-44.27319683166529
28.68659403397795,-44.256403834878974
28.698790783938648,-44.23961083809266
28.710987533899345,-44.222817841306345
28.723184283860043,-44.20602484452003
28.73538103382074,-44.189231847733716
28.747577783781438,-44.1724388509474
28.759774533742135,-44.15564585416109
28.771971283702833,-44.13885285737477
28.78416803366353,-44.12205986058846
28.796364783624227,-44.10526686380214
28.808561533584925,-44.08847386701583
28.820758283545622,-44.071680870229514
28.83295503350632,-44.0548878734432
28.845151783467017,-44.038094876656885
28.857348533427714,-44.02130187987057
28.869545283388412,-44.004508883084256
28.88174203334911,-43.98771588629794
28.893938783309807,-43.97092288951163
28.906135533270504,-43.95412989272531
28.9183322832312,-43.937336895939
28.9305290331919,-43.92054389915268
28.942725783152596,-43.90375090236637
28.954922533113294,-43.886957905580054
28.96711928307399,-43.87016490879374
28.97931603303469,-43.853371912007425
28.991512782995386,-43.83657891522111
29.003709532956083,-43.819785918434796
29.01590628291678,-43.80299292164848
29.02810303287748,-43.78619992486217
29.040299782838176,-43.76940692807585
29.052496532798873,-43.75261393128954
29.06469328275957,-43.735820934503224
29.076890032720268,-43.71902793771691
29.089086782680965,-43.702234940930595
29.101283532641663,-43.68544194414428
29.11348028260236,-43.668648947357966
29.125677032563058,-43.65185595057165
29.137873782523755,-43.63506295378534
29.150070532484452,-43.61826995699902
29.16226728244515,-43.60147696021271
29.174464032405847,-43.58468396342639
29.186660782366545,-43.56789096664008
29.198857532327242,-43.551097969853764
29.21105428228794,-43.53430497306745
29.223251032248637,-43.517511976281135
29.235447782209334,-43.50071897949482
29.247644532170032,-43.483925982708506
29.25984128213073,-43.46713298592219
29.272038032091427,-43.45033998913588
29.284234782052124,-43.43354699234956
29.29643153201282,-43.41675399556325
29.30862828197352,-43.39996099877693
29.320825031934216,-43.38316800199062
29.333021781894914,-43.366375005204304
29.34521853185561,-43.34958200841799
29.35741528181631,-43.332789011631675
29.369612031777006,-43.31599601484536
29.381808781737703,-43.299203018059046
29.3940055316984,-43.28241002127273
29.406202281659098,-43.26561702448642
29.418399031619796,-43.2488240277001
29.430595781580493,-43.23203103091379
29.44279253154119,-43.215238034127474
29.454989281501888,-43.19844503734116
29.467186031462585,-43.181652040554845
29.479382781423283,-43.16485904376853
29.49157953138398,-43.148066046982215
29.503776281344678,-43.1312730501959
29.515973031305375,-43.114480053409586
29.528169781266072,-43.09768705662327
29.54036653122677,-43.08089405983696
29.552563281187467,-43.06410106305064
29.564760031148165,-43.04730806626433
29.576956781108862,-43.030515069478014
29.58915353106956,-43.0137220726917
29.601350281030257,-42.996929075905385
29.613547030990954,-42.98013607911907
29.62574378095165,-42.963343082332756
29.63794053091235,-42.94655008554644
29.650137280873047,-42.92975708876013
29.662334030833744,-42.91296409197381
29.67453078079444,-42.8961710951875
29.68672753075514,-42.87937809840118
29.698924280715836,-42.86258510161487
29.711121030676534,-42.845792104828554
29.72331778063723,-42.82899910804224
29.73551453059793,-42.812206111255925
29.747711280558626,-42.79541311446961
29.759908030519323,-42.778620117683296
29.77210478048002,-42.76182712089698
29.784301530440718,-42.74503412411067
29.796498280401416,-42.72824112732435
29.808695030362113,-42.71144813053804
29.82089178032281,-42.69465513375172
29.833088530283508,-42.67786213696541
29.845285280244205,-42.661069140179094
29.857482030204903,-42.64427614339278
29.8696787801656,-42.627483146606465
29.881875530126297,-42.61069014982015
29.894072280086995,-42.593897153033836
29.906269030047692,-42.57710415624752
29.91846578000839,-42.56031115946121
29.930662529969087,-42.54351816267489
29.942859279929785,-42.52672516588858
29.955056029890482,-42.509932169102264
29.96725277985118,-42.49313917231595
29.979449529811877,-42.476346175529635
29.991646279772574,-42.45955317874332
30.00384302973327,-42.442760181957006
30.01603977969397,-42.42596718517069
30.028236529654666,-42.40917418838438
30.040433279615364,-42.39238119159806
30.05263002957606,-42.37558819481175
30.06482677953676,-42.35879519802543
30.077023529497456,-42.34200220123912
30.089220279458154,-42.325209204452804
30.10141702941885,-42.30841620766649
30.11361377937955,-42.291623210880175
30.125810529340246,-42.27483021409386
30.138007279300943,-42.258037217307546
30.15020402926164,-42.24124422052123
30.162400779222338,-42.22445122373492
30.174597529183036,-42.2076582269486
30.186794279143733,-42.19086523016229
30.19899102910443,-42.17407223337597
30.211187779065128,-42.15727923658966
30.223384529025825,-42.140486239803344
30.235581278986523,-42.12369324301703
30.24777802894722,-42.106900246230715
30.259974778907917,-42.0901072494444
30.272171528868615,-42.073314252658086
30.284368278829312,-42.05652125587177
30.29656502879001,-42.03972825908546
30.308761778750707,-42.02293526229914
30.320958528711405,-42.00614226551283
30.333155278672102,-41.989349268726514
30.3453520286328,-41.9725562719402
30.357548778593497,-41.955763275153885
30.369745528554194,-41.93897027836757
30.38194227851489,-41.922177281581256
30.39413902847559,-41.90538428479494
30.406335778436286,-41.88859128800863
30.418532528396984,-41.87179829122231
30.43072927835768,-41.855005294436
30.44292602831838,-41.83821229764968
30.455122778279076,-41.82141930086337
30.467319528239774,-41.804626304077054
30.47951627820047,-41.78783330729074
30.49171302816117,-41.771040310504425
30.503909778121866,-41.75424731371811
30.516106528082563,-41.737454316931796
30.52830327804326,-41.72066132014548
30.540500028003958,-41.70386832335917
30.552696777964655,-41.68707532657285
30.564893527925353,-41.67028232978654
30.57709027788605,-41.65348933300022
30.589287027846748,-41.63669633621391
30.601483777807445,-41.619903339427594
30.613680527768143,-41.60311034264128
30.62587727772884,-41.586317345854965
30.638074027689537,-41.56952434906865
30.650270777650235,-41.552731352282336
30.662467527610932,-41.53593835549602
30.67466427757163,-41.51914535870971
30.686861027532327,-41.50235236192339
30.699057777493024,-41.48555936513708
30.711254527453722,-41.468766368350764
30.72345127741442,-41.45197337156445
30.735648027375117,-41.435180374778135
30.747844777335814,-41.41838737799182
30.76004152729651,-41.401594381205506
30.77223827725721,-41.38480138441919
30.784435027217906,-41.36800838763288
30.796631777178604,-41.35121539084656
30.8088285271393,-41.33442239406025
30.8210252771,-41.31762939727393
30.833222027060696,-41.30083640048762
30.845418777021393,-41.284043403701304
30.85761552698209,-41.26725040691499
30.86981227694279,-41.250457410128675
30.882009026903486,-41.23366441334236
30.894205776864183,-41.216871416556046
30.90640252682488,-41.20007841976973
30.918599276785578,-41.18328542298342
30.930796026746275,-41.1664924261971
30.942992776706973,-41.14969942941079
30.95518952666767,-41.13290643262447
30.967386276628368,-41.11611343583816
30.979583026589065,-41.099320439051844
30.991779776549762,-41.08252744226553
31.00397652651046,-41.065734445479215
31.016173276471157,-41.0489414486929
31.028370026431855,-41.032148451906586
31.040566776392552,-41.01535545512027
31.05276352635325,-40.99856245833396
31.064960276313947,-40.98176946154764
31.077157026274644,-40.96497646476133
31.089353776235342,-40.948183467975014
31.10155052619604,-40.9313904711887
31.113747276156737,-40.914597474402385
31.125944026117434,-40.89780447761607
31.13814077607813,-40.881011480829756
31.15033752603883,-40.86421848404344
31.162534275999526,-40.84742548725713
31.174731025960224,-40.83063249047081
31.18692777592092,-40.8138394936845
31.19912452588162,-40.79704649689818
31.211321275842316,-40.78025350011187
31.223518025803013,-40.763460503325554
31.23571477576371,-40.74666750653924
31.247911525724408,-40.729874509752925
31.260108275685106,-40.71308151296661
31.272305025645803,-40.696288516180296
31.2845017756065,-40.67949551939398
31.296698525567198,-40.66270252260767
31.308895275527895,-40.64590952582135
31.321092025488593,-40.62911652903504
31.33328877544929,-40.61232353224872
31.345485525409988,-40.59553053546241
31.357682275370685,-40.578737538676094
31.369879025331382,-40.56194454188978
31.38207577529208,-40.545151545103465
31.394272525252777,-40.52835854831715
31.406469275213475,-40.511565551530836
31.418666025174172,-40.49477255474452
31.43086277513487,-40.47797955795821
31.443059525095567,-40.46118656117189
31.455256275056264,-40.44439356438558
31.46745302501696,-40.427600567599264
31.47964977497766,-40.41080757081295
31.491846524938357,-40.394014574026635
31.504043274899054,-40.37722157724032
31.51624002485975,-40.360428580454005
31.52843677482045,-40.34363558366769
31.540633524781146,-40.32684258688138
31.552830274741844,-40.31004959009506
31.56502702470254,-40.29325659330875
31.57722377466324,-40.27646359652243
31.589420524623936,-40.25967059973612
31.601617274584633,-40.242877602949804
31.61381402454533,-40.22608460616349
31.626010774506028,-40.209291609377175
31.638207524466726,-40.19249861259086
31.650404274427423,-40.175705615804546
31.66260102438812,-40.15891261901823
31.674797774348818,-40.14211962223192
31.686994524309515,-40.1253266254456
31.699191274270213,-40.10853362865929
31.71138802423091,-40.09174063187297
31.723584774191607,-40.07494763508666
31.735781524152305,-40.058154638300344
31.747978274113002,-40.04136164151403
31.7601750240737,-40.024568644727715
31.772371774034397,-40.0077756479414
31.784568523995095,-39.990982651155086
31.796765273955792,-39.97418965436877
31.80896202391649,-39.95739665758246
31.821158773877187,-39.94060366079614
31.833355523837884,-39.92381066400983
31.84555227379858,-39.90701766722351
31.85774902375928,-39.8902246704372
31.869945773719977,-39.873431673650884
31.882142523680674,-39.85663867686457
31.89433927364137,-39.839845680078255
31.90653602360207,-39.82305268329194
31.918732773562766,-39.806259686505626
31.930929523523464,-39.78946668971931
31.94312627348416,-39.772673692933
31.95532302344486,-39.75588069614668
31.967519773405556,-39.73908769936037
31.979716523366253,-39.722294702574054
31.99191327332695,-39.70550170578774
32.00411002328765,-39.688708709001425
32.01630677324835,-39.67191571221511
32.028503523209054,-39.655122715428796
32.040700273169755,-39.63832971864248
32.052897023130456,-39.62153672185617
32.06509377309116,-39.60474372506985
32.07729052305186,-39.58795072828354
32.08948727301256,-39.57115773149722
32.10168402297326,-39.55436473471091
32.11388077293396,-39.537571737924594
32.12607752289466,-39.52077874113828
32.13827427285536,-39.503985744351965
32.15047102281606,-39.48719274756565
32.162667772776764,-39.470399750779336
32.174864522737465,-39.45360675399302
32.187061272698166,-39.43681375720671
32.19925802265887,-39.42002076042039
32.21145477261957,-39.40322776363408
32.22365152258027,-39.38643476684776
32.23584827254097,-39.36964177006145
32.24804502250167,-39.352848773275134
32.26024177246237,-39.33605577648882
32.27243852242307,-39.319262779702505
32.284635272383774,-39.30246978291619
32.296832022344475,-39.285676786129876
32.309028772305176,-39.26888378934356
32.32122552226588,-39.25209079255725
32.33342227222658,-39.23529779577093
32.34561902218728,-39.21850479898462
32.35781577214798,-39.201711802198304
32.37001252210868,-39.18491880541199
32.38220927206938,-39.168125808625675
32.39440602203008,-39.15133281183936
32.406602771990784,-39.134539815053046
32.418799521951485,-39.11774681826673
32.430996271912186,-39.10095382148042
32.44319302187289,-39.0841608246941
32.45538977183359,-39.06736782790779
32.46758652179429,-39.05057483112147
32.47978327175499,-39.03378183433516
32.49198002171569,-39.016988837548844
32.50417677167639,-39.00019584076253
32.51637352163709,-38.983402843976215
32.52857027159779,-38.9666098471899
32.540767021558494,-38.949816850403586
32.552963771519195,-38.93302385361727
32.565160521479896,-38.91623085683096
32.5773572714406,-38.89943786004464
32.5895540214013,-38.88264486325833
32.601750771362,-38.86585186647201
32.6139475213227,-38.8490588696857
32.6261442712834,-38.832265872899384
32.6383410212441,-38.81547287611307
32.6505377712048,-38.798679879326755
32.662734521165504,-38.78188688254044
32.674931271126205,-38.765093885754126
32.687128021086906,-38.74830088896781
32.69932477104761,-38.7315078921815
32.71152152100831,-38.71471489539518
32.72371827096901,-38.69792189860887
32.73591502092971,-38.681128901822554
32.74811177089041,-38.66433590503624
32.76030852085111,-38.647542908249925
32.77250527081181,-38.63074991146361
32.784702020772514,-38.613956914677296
32.796898770733215,-38.59716391789098
32.809095520693916,-38.58037092110467
32.82129227065462,-38.56357792431835
32.83348902061532,-38.54678492753204
32.84568577057602,-38.52999193074572
32.85788252053672,-38.51319893395941
32.87007927049742,-38.496405937173094
32.88227602045812,-38.47961294038678
32.89447277041882,-38.462819943600465
32.90666952037952,-38.44602694681415
32.918866270340224,-38.429233950027836
32.931063020300925,-38.41244095324152
32.943259770261626,-38.39564795645521
32.95545652022233,-38.37885495966889
32.96765327018303,-38.36206196288258
32.97985002014373,-38.34526896609626
32.99204677010443,-38.32847596930995
33.00424352006513,-38.311682972523634
33.01644027002583,-38.29488997573732
33.02863701998653,-38.278096978951005
33.040833769947234,-38.26130398216469
33.053030519907935,-38.244510985378376
33.065227269868636,-38.22771798859206
33.07742401982934,-38.21092499180575
33.08962076979004,-38.19413199501943
33.10181751975074,-38.17733899823312
33.11401426971144,-38.160546001446804
33.12621101967214,-38.14375300466049
33.13840776963284,-38.126960007874175
33.15060451959354,-38.11016701108786
33.162801269554244,-38.093374014301546
33.174998019514945,-38.07658101751523
33.187194769475646,-38.05978802072892
33.19939151943635,-38.0429950239426
33.21158826939705,-38.02620202715629
33.22378501935775,-38.00940903036997
33.23598176931845,-37.99261603358366
33.24817851927915,-37.975823036797344
33.26037526923985,-37.95903004001103
33.27257201920055,-37.942237043224715
33.28476876916125,-37.9254440464384
33.296965519121954,-37.908651049652086
33.309162269082655,-37.89185805286577
33.321359019043356,-37.87506505607946
33.33355576900406,-37.85827205929314
33.34575251896476,-37.84147906250683
33.35794926892546,-37.82468606572051
33.37014601888616,-37.8078930689342
33.38234276884686,-37.791100072147884
33.39453951880756,-37.77430707536157
33.40673626876826,-37.757514078575255
33.418933018728964,-37.74072108178894
33.431129768689665,-37.723928085002626
33.443326518650366,-37.70713508821631
33.45552326861107,-37.69034209143
33.46772001857177,-37.67354909464368
33.47991676853247,-37.65675609785737
33.49211351849317,-37.639963101071054
33.50431026845387,-37.62317010428474
33.51650701841457,-37.606377107498425
33.52870376837527,-37.58958411071211
33.540900518335974,-37.572791113925796
33.553097268296675,-37.55599811713948
33.565294018257376,-37.53920512035317
33.57749076821808,-37.52241212356685
33.58968751817878,-37.50561912678054
33.60188426813948,-37.48882612999422
33.61408101810018,-37.47203313320791
33.62627776806088,-37.455240136421594
33.63847451802158,-37.43844713963528
33.65067126798228,-37.421654142848965
33.662868017942984,-37.40486114606265
33.675064767903685,-37.388068149276336
33.687261517864385,-37.37127515249002
33.69945826782509,-37.35448215570371
33.71165501778579,-37.33768915891739
33.72385176774649,-37.32089616213108
33.73604851770719,-37.30410316534476
33.74824526766789,-37.28731016855845
33.76044201762859,-37.270517171772134
33.77263876758929,-37.25372417498582
33.78483551754999,-37.236931178199505
33.797032267510694,-37.22013818141319
33.809229017471395,-37.203345184626876
33.821425767432096,-37.18655218784056
33.8336225173928,-37.16975919105425
33.8458192673535,-37.15296619426793
33.8580160173142,-37.13617319748162
33.8702127672749,-37.1193802006953
33.8824095172356,-37.10258720390899
33.8946062671963,-37.085794207122674
33.906803017157,-37.06900121033636
33.918999767117704,-37.052208213550045
33.931196517078405,-37.03541521676373
33.943393267039106,-37.018622219977416
33.95559001699981,-37.0018292231911
33.96778676696051,-36.98503622640479
33.97998351692121,-36.96824322961847
33.99218026688191,-36.95145023283216
34.00437701684261,-36.934657236045844
34.01657376680331,-36.91786423925953
34.02877051676401,-36.901071242473215
34.040967266724714,-36.8842782456869
34.053164016685415,-36.867485248900586
34.065360766646116,-36.85069225211427
34.07755751660682,-36.83389925532796
34.08975426656752,-36.81710625854164
34.10195101652822,-36.80031326175533
34.11414776648892,-36.78352026496901
34.12634451644962,-36.7667272681827
34.13854126641032,-36.749934271396384
34.15073801637102,-36.73314127461007
34.16293476633172,-36.716348277823755
34.175131516292424,-36.69955528103744
34.187328266253125,-36.682762284251126
34.199525016213826,-36.66596928746481
34.21172176617453,-36.6491762906785
34.22391851613523,-36.63238329389218
34.23611526609593,-36.61559029710587
34.24831201605663,-36.59879730031955
34.26050876601733,-36.58200430353324
34.27270551597803,-36.565211306746924
34.28490226593873,-36.54841830996061
34.297099015899434,-36.531625313174295
34.309295765860135,-36.51483231638798
34.321492515820836,-36.498039319601666
34.33368926578154,-36.48124632281535
34.34588601574224,-36.46445332602904
34.35808276570294,-36.44766032924272
34.37027951566364,-36.43086733245641
34.38247626562434,-36.414074335670094
34.39467301558504,-36.39728133888378
34.40686976554574,-36.380488342097465
34.419066515506444,-36.36369534531115
34.431263265467145,-36.346902348524836
34.443460015427846,-36.33010935173852
34.45565676538855,-36.31331635495221
34.46785351534925,-36.29652335816589
34.48005026530995,-36.27973036137958
34.49224701527065,-36.26293736459326
34.50444376523135,-36.24614436780695
34.51664051519205,-36.229351371020634
34.52883726515275,-36.21255837423432
34.54103401511345,-36.195765377448005
34.553230765074154,-36.17897238066169
34.565427515034855,-36.162179383875376
34.577624264995556,-36.14538638708906
34.58982101495626,-36.12859339030275
34.60201776491696,-36.11180039351643
34.61421451487766,-36.09500739673012
34.62641126483836,-36.0782143999438
34.63860801479906,-36.06142140315749
34.65080476475976,-36.044628406371174
34.66300151472046,-36.02783540958486
34.675198264681164,-36.011042412798545
34.687395014641865,-35.99424941601223
34.699591764602566,-35.977456419225916
34.71178851456327,-35.9606634224396
34.72398526452397,-35.94387042565329
34.73618201448467,-35.92707742886697
34.74837876444537,-35.91028443208066
34.76057551440607,-35.893491435294344
34.77277226436677,-35.87669843850803
34.78496901432747,-35.859905441721715
34.797165764288174,-35.8431124449354
34.809362514248875,-35.826319448149086
34.821559264209576,-35.80952645136277
34.83375601417028,-35.79273345457646
34.84595276413098,-35.77594045779014
34.85814951409168,-35.75914746100383
34.87034626405238,-35.74235446421751
34.88254301401308,-35.7255614674312
34.89473976397378,-35.708768470644884
34.90693651393448,-35.69197547385857
34.91913326389518,-35.675182477072255
34.931330013855884,-35.65838948028594
34.943526763816585,-35.641596483499626
34.955723513777286,-35.62480348671331
34.96792026373799,-35.608010489927
34.98011701369869,-35.59121749314068
34.99231376365939,-35.57442449635437
35.00451051362009,-35.55763149956805
35.01670726358079,-35.54083850278174
35.02890401354149,-35.524045505995424
35.04110076350219,-35.50725250920911
35.053297513462894,-35.490459512422795
35.065494263423595,-35.47366651563648
35.077691013384296,-35.456873518850166
35.089887763345,-35.44008052206385
35.1020845133057,-35.42328752527754
35.1142812632664,-35.40649452849122
35.1264780132271,-35.38970153170491
35.1386747631878,-35.372908534918594
35.1508715131485,-35.35611553813228
35.1630682631092,-35.339322541345965
35.175265013069904,-35.32252954455965
35.187461763030605,-35.305736547773336
35.199658512991306,-35.28894355098702
35.21185526295201,-35.27215055420071
35.22405201291271,-35.25535755741439
35.23624876287341,-35.23856456062808
35.24844551283411,-35.22177156384176
35.26064226279481,-35.20497856705545
35.27283901275551,-35.188185570269134
35.28503576271621,-35.17139257348282
