28.059045530764696,-63.903857613284075
28.061273138653736,-63.89081521968901
28.063500746542775,-63.877772826093945
28.065728354431815,-63.86473043249888
28.067955962320855,-63.851688038903816
28.070183570209895,-63.83864564530875
28.072411178098935,-63.82560325171369
28.074638785987975,-63.81256085811862
28.076866393877015,-63.79951846452356
28.079094001766055,-63.786476070928494
28.081321609655095,-63.77343367733343
28.083549217544135,-63.760391283738365
28.085776825433175,-63.7473488901433
28.088004433322215,-63.734306496548236
28.090232041211255,-63.72126410295317
28.092459649100295,-63.70822170935811
28.094687256989335,-63.69517931576304
28.096914864878375,-63.68213692216798
28.099142472767415,-63.66909452857291
28.101370080656455,-63.65605213497785
28.103597688545495,-63.643009741382784
28.105825296434535,-63.62996734778772
28.108052904323575,-63.616924954192655
28.110280512212615,-63.60388256059759
28.112508120101655,-63.590840167002526
28.114735727990695,-63.57779777340746
28.116963335879735,-63.5647553798124
28.119190943768775,-63.55171298621733
28.121418551657815,-63.53867059262227
28.123646159546855,-63.5256281990272
28.125873767435895,-63.51258580543214
28.128101375324935,-63.499543411837074
28.130328983213975,-63.48650101824201
28.132556591103015,-63.473458624646945
28.134784198992055,-63.46041623105188
28.137011806881095,-63.447373837456816
28.139239414770135,-63.43433144386175
28.141467022659175,-63.42128905026669
28.143694630548215,-63.40824665667162
28.145922238437254,-63.39520426307656
28.148149846326294,-63.38216186948149
28.150377454215334,-63.36911947588643
28.152605062104374,-63.356077082291364
28.154832669993414,-63.3430346886963
28.157097239876638,-63.32979930745676
28.15936180975986,-63.31656392621722
28.161626379643085,-63.30332854497768
28.16389094952631,-63.29009316373814
28.166155519409532,-63.2768577824986
28.168420089292756,-63.26362240125906
28.17068465917598,-63.250387020019524
28.172949229059203,-63.237151638779984
28.175213798942426,-63.223916257540445
28.17747836882565,-63.210680876300906
28.179742938708873,-63.197445495061366
28.182007508592097,-63.18421011382183
28.18427207847532,-63.17097473258229
28.186536648358544,-63.15773935134275
28.188801218241768,-63.14450397010321
28.19106578812499,-63.13126858886367
28.193330358008215,-63.11803320762413
28.195594927891438,-63.10479782638459
28.19785949777466,-63.09156244514505
28.200124067657885,-63.07832706390551
28.20238863754111,-63.06509168266597
28.204653207424332,-63.05185630142643
28.206917777307556,-63.038620920186894
28.20918234719078,-63.025385538947354
28.211446917074003,-63.012150157707815
28.213711486957227,-62.998914776468276
28.21597605684045,-62.985679395228736
28.218240626723674,-62.9724440139892
28.220505196606897,-62.95920863274966
28.22276976649012,-62.94597325151012
28.225034336373344,-62.93273787027058
28.227298906256568,-62.91950248903104
28.22956347613979,-62.9062671077915
28.231828046023015,-62.89303172655196
28.23409261590624,-62.87979634531242
28.236357185789462,-62.86656096407288
28.238621755672686,-62.85332558283334
28.24088632555591,-62.8400902015938
28.243150895439133,-62.826854820354264
28.245415465322356,-62.813619439114724
28.24768003520558,-62.800384057875185
28.249944605088803,-62.787148676635645
28.252209174972027,-62.773913295396106
28.25447374485525,-62.76067791415657
28.256738314738474,-62.74744253291703
28.259002884621697,-62.73420715167749
28.26126745450492,-62.72097177043795
28.263532024388144,-62.70773638919841
28.265796594271368,-62.69450100795887
28.26806116415459,-62.68126562671933
28.270325734037815,-62.66803024547979
28.27259030392104,-62.65479486424025
28.274854873804262,-62.64155948300071
28.277119443687486,-62.62832410176117
28.27938401357071,-62.61508872052163
28.281648583453933,-62.601853339282094
28.283913153337156,-62.588617958042555
28.28617772322038,-62.575382576803015
28.288442293103603,-62.562147195563476
28.290706862986827,-62.54891181432394
28.29297143287005,-62.5356764330844
28.295236002753274,-62.52244105184486
28.297500572636498,-62.50920567060532
28.29976514251972,-62.49597028936578
28.302029712402945,-62.48273490812624
28.30429428228617,-62.4694995268867
28.306558852169392,-62.45626414564716
28.308823422052615,-62.44302876440762
28.31108799193584,-62.42979338316808
28.313352561819062,-62.41655800192854
28.315617131702286,-62.403322620689
28.31788170158551,-62.390087239449464
28.320146271468733,-62.376851858209925
28.322410841351957,-62.363616476970385
28.32467541123518,-62.350381095730846
28.326939981118404,-62.33714571449131
28.329204551001627,-62.32391033325177
28.33146912088485,-62.31067495201223
28.333733690768074,-62.29743957077269
28.335998260651298,-62.28420418953315
28.33826283053452,-62.27096880829361
28.340527400417745,-62.25773342705407
28.34279197030097,-62.24449804581453
28.345056540184192,-62.23126266457499
28.347321110067416,-62.21802728333545
28.34958567995064,-62.20479190209591
28.351850249833863,-62.19155652085637
28.354114819717086,-62.178321139616834
28.35637938960031,-62.165085758377295
28.358643959483533,-62.151850377137755
28.360908529366757,-62.138614995898216
28.36317309924998,-62.12537961465868
28.365437669133204,-62.11214423341914
28.367702239016428,-62.0989088521796
28.36996680889965,-62.08567347094006
28.372231378782875,-62.07243808970052
28.374495948666098,-62.05920270846098
28.37676051854932,-62.04596732722144
28.379025088432545,-62.0327319459819
28.38128965831577,-62.01949656474236
28.383554228198992,-62.00626118350282
28.385818798082216,-61.99302580226328
28.38808336796544,-61.97979042102374
28.390347937848663,-61.966555039784204
28.392612507731886,-61.953319658544665
28.39487707761511,-61.940084277305125
28.397141647498334,-61.926848896065586
28.399406217381557,-61.91361351482605
28.40167078726478,-61.90037813358651
28.403935357148004,-61.88714275234697
28.406199927031228,-61.87390737110743
28.40846449691445,-61.86067198986789
28.410729066797675,-61.84743660862835
28.4129936366809,-61.83420122738881
28.415258206564122,-61.82096584614927
28.417522776447345,-61.80773046490973
28.41978734633057,-61.79449508367019
28.422051916213793,-61.78125970243065
28.424316486097016,-61.76802432119111
28.42658105598024,-61.754788939951574
28.428845625863463,-61.741553558712035
28.431110195746687,-61.728318177472495
28.43337476562991,-61.715082796232956
28.435639335513134,-61.701847414993416
28.437903905396357,-61.68861203375388
28.44016847527958,-61.67537665251434
28.442433045162804,-61.6621412712748
28.444697615046028,-61.64890589003526
28.44696218492925,-61.63567050879572
28.449226754812475,-61.62243512755618
28.4514913246957,-61.60919974631664
28.453755894578922,-61.5959643650771
28.456020464462146,-61.58272898383756
28.45828503434537,-61.56949360259802
28.460549604228593,-61.55625822135848
28.462814174111816,-61.543022840118944
28.46507874399504,-61.529787458879404
28.467343313878263,-61.516552077639865
28.469607883761487,-61.503316696400326
28.47187245364471,-61.490081315160786
28.474137023527934,-61.47684593392125
28.476401593411158,-61.46361055268171
28.47866616329438,-61.45037517144217
28.480930733177605,-61.43713979020263
28.48319530306083,-61.42390440896309
28.485459872944052,-61.41066902772355
28.487724442827275,-61.39743364648401
28.4899890127105,-61.38419826524447
28.492253582593722,-61.37096288400493
28.494518152476946,-61.35772750276539
28.49678272236017,-61.34449212152585
28.499047292243393,-61.331256740286314
28.501311862126617,-61.318021359046774
28.50357643200984,-61.304785977807235
28.505841001893064,-61.291550596567696
28.508105571776287,-61.278315215328156
28.51037014165951,-61.26507983408862
28.512634711542734,-61.25184445284908
28.514899281425958,-61.23860907160954
28.51716385130918,-61.22537369037
28.519428421192405,-61.21213830913046
28.52169299107563,-61.19890292789092
28.523957560958852,-61.18566754665138
28.526222130842076,-61.17243216541184
28.5284867007253,-61.1591967841723
28.530751270608523,-61.14596140293276
28.533015840491746,-61.13272602169322
28.53528041037497,-61.119490640453684
28.537544980258193,-61.106255259214144
28.539809550141417,-61.093019877974605
28.54207412002464,-61.079784496735066
28.544338689907864,-61.066549115495526
28.546603259791087,-61.05331373425599
28.54886782967431,-61.04007835301645
28.551132399557535,-61.02684297177691
28.553396969440758,-61.01360759053737
28.55566153932398,-61.00037220929783
28.557926109207205,-60.98713682805829
28.56019067909043,-60.97390144681875
28.562455248973652,-60.96066606557921
28.564719818856876,-60.94743068433967
28.5669843887401,-60.93419530310013
28.569248958623323,-60.92095992186059
28.571513528506546,-60.907724540621054
28.57377809838977,-60.894489159381514
28.576042668272994,-60.881253778141975
28.578307238156217,-60.868018396902436
28.58057180803944,-60.854783015662896
28.582836377922664,-60.84154763442336
28.585100947805888,-60.82831225318382
28.58736551768911,-60.81507687194428
28.589630087572335,-60.80184149070474
28.59189465745556,-60.7886061094652
28.594159227338782,-60.77537072822566
28.596423797222005,-60.76213534698612
28.59868836710523,-60.74889996574658
28.600952936988453,-60.73566458450704
28.603217506871676,-60.7224292032675
28.6054820767549,-60.70919382202796
28.607746646638123,-60.695958440788424
28.610011216521347,-60.682723059548884
28.61227578640457,-60.669487678309345
28.614540356287794,-60.656252297069805
28.616804926171017,-60.643016915830266
28.61906949605424,-60.62978153459073
28.621334065937464,-60.61654615335119
28.623598635820688,-60.60331077211165
28.62586320570391,-60.59007539087211
28.628127775587135,-60.57684000963257
28.63039234547036,-60.56360462839303
28.632656915353582,-60.55036924715349
28.634921485236806,-60.53713386591395
28.63718605512003,-60.52389848467441
28.639450625003253,-60.51066310343487
28.641715194886476,-60.49742772219533
28.6439797647697,-60.484192340955794
28.646244334652923,-60.470956959716254
28.648508904536147,-60.457721578476715
28.65077347441937,-60.444486197237175
28.653038044302594,-60.431250815997636
28.655302614185818,-60.4180154347581
28.65756718406904,-60.40478005351856
28.659831753952265,-60.39154467227902
28.662096323835488,-60.37830929103948
28.66436089371871,-60.36507390979994
28.666625463601935,-60.3518385285604
28.66889003348516,-60.33860314732086
28.671154603368382,-60.32536776608132
28.673419173251606,-60.31213238484178
28.67568374313483,-60.29889700360224
28.677948313018053,-60.2856616223627
28.680212882901277,-60.27242624112316
28.6824774527845,-60.259190859883624
28.684742022667724,-60.245955478644085
28.687006592550947,-60.232720097404545
28.68927116243417,-60.219484716165006
28.691535732317394,-60.20624933492547
28.693800302200618,-60.19301395368593
28.69606487208384,-60.17977857244639
28.698329441967065,-60.16654319120685
28.70059401185029,-60.15330780996731
28.702858581733512,-60.14007242872777
28.705123151616736,-60.12683704748823
28.70738772149996,-60.11360166624869
28.709652291383183,-60.10036628500915
28.711916861266406,-60.08713090376961
28.71418143114963,-60.07389552253007
28.716446001032853,-60.06066014129053
28.718710570916077,-60.047424760050994
28.7209751407993,-60.034189378811455
28.723239710682524,-60.020953997571915
28.725504280565747,-60.007718616332376
28.72776885044897,-59.99448323509284
28.730033420332195,-59.9812478538533
28.732297990215418,-59.96801247261376
28.73456256009864,-59.95477709137422
28.736827129981865,-59.94154171013468
28.73909169986509,-59.92830632889514
28.741356269748312,-59.9150709476556
28.743620839631536,-59.90183556641606
28.74588540951476,-59.88860018517652
28.748149979397983,-59.87536480393698
28.750414549281206,-59.86212942269744
28.75267911916443,-59.8488940414579
28.754943689047654,-59.835658660218364
28.757208258930877,-59.822423278978825
28.7594728288141,-59.809187897739285
28.761737398697324,-59.795952516499746
28.764001968580548,-59.78271713526021
28.76626653846377,-59.76948175402067
28.768531108346995,-59.75624637278113
28.77079567823022,-59.74301099154159
28.773060248113442,-59.72977561030205
28.775324817996665,-59.71654022906251
28.77758938787989,-59.70330484782297
28.779853957763113,-59.69006946658343
28.782118527646336,-59.67683408534389
28.78438309752956,-59.66359870410435
28.786647667412783,-59.65036332286481
28.788912237296007,-59.63712794162527
28.79117680717923,-59.623892560385734
28.793441377062454,-59.610657179146195
28.795705946945677,-59.597421797906655
28.7979705168289,-59.584186416667116
28.800235086712124,-59.570951035427576
28.802499656595348,-59.55771565418804
28.80476422647857,-59.5444802729485
28.807028796361795,-59.53124489170896
28.80929336624502,-59.51800951046942
28.811557936128242,-59.50477412922988
28.813822506011466,-59.49153874799034
28.81608707589469,-59.4783033667508
28.818351645777913,-59.46506798551126
28.820616215661136,-59.45183260427172
28.82288078554436,-59.43859722303218
28.825145355427583,-59.42536184179264
28.827409925310807,-59.412126460553104
28.82967449519403,-59.398891079313564
28.831939065077254,-59.385655698074025
28.834203634960478,-59.372420316834486
28.8364682048437,-59.359184935594946
28.838732774726925,-59.34594955435541
28.840997344610148,-59.33271417311587
28.84326191449337,-59.31947879187633
28.845526484376595,-59.30624341063679
28.84779105425982,-59.29300802939725
28.850055624143042,-59.27977264815771
28.852320194026266,-59.26653726691817
28.85458476390949,-59.25330188567863
28.856849333792713,-59.24006650443909
28.859113903675937,-59.22683112319955
28.86137847355916,-59.21359574196001
28.863643043442384,-59.200360360720474
28.865907613325607,-59.187124979480934
28.86817218320883,-59.173889598241395
28.870436753092054,-59.160654217001856
28.872701322975278,-59.147418835762316
28.8749658928585,-59.13418345452278
28.877230462741725,-59.12094807328324
28.87949503262495,-59.1077126920437
28.881759602508172,-59.09447731080416
28.884024172391396,-59.08124192956462
28.88628874227462,-59.06800654832508
28.888553312157843,-59.05477116708554
28.890817882041066,-59.041535785846
28.89308245192429,-59.02830040460646
28.895347021807513,-59.01506502336692
28.897611591690737,-59.00182964212738
28.89987616157396,-58.988594260887844
28.902140731457184,-58.975358879648304
28.904405301340407,-58.962123498408765
28.90666987122363,-58.948888117169226
28.908934441106855,-58.935652735929686
28.911199010990078,-58.92241735469015
28.9134635808733,-58.90918197345061
28.915728150756525,-58.89594659221107
28.91799272063975,-58.88271121097153
28.920257290522972,-58.86947582973199
28.922521860406196,-58.85624044849245
28.92478643028942,-58.84300506725291
28.927051000172643,-58.82976968601337
28.929315570055866,-58.81653430477383
28.93158013993909,-58.80329892353429
28.933844709822313,-58.79006354229475
28.936109279705537,-58.776828161055214
28.93837384958876,-58.763592779815674
28.940638419471984,-58.750357398576135
28.942902989355208,-58.737122017336596
28.94516755923843,-58.723886636097056
28.947432129121655,-58.71065125485752
28.94969669900488,-58.69741587361798
28.951961268888102,-58.68418049237844
28.954225838771325,-58.6709451111389
28.95649040865455,-58.65770972989936
28.958754978537772,-58.64447434865982
28.961019548420996,-58.63123896742028
28.96328411830422,-58.61800358618074
28.965548688187443,-58.6047682049412
28.967813258070667,-58.59153282370166
28.97007782795389,-58.57829744246212
28.972342397837114,-58.565062061222584
28.974606967720337,-58.551826679983044
28.97687153760356,-58.538591298743505
28.979136107486784,-58.525355917503965
28.981400677370008,-58.512120536264426
28.98366524725323,-58.49888515502489
28.985929817136455,-58.48564977378535
28.98819438701968,-58.47241439254581
28.990458956902902,-58.45917901130627
28.992723526786126,-58.44594363006673
28.99498809666935,-58.43270824882719
28.997252666552573,-58.41947286758765
28.999517236435796,-58.40623748634811
29.00178180631902,-58.39300210510857
29.004046376202243,-58.37976672386903
29.006310946085467,-58.36653134262949
29.00857551596869,-58.353295961389954
29.010840085851914,-58.340060580150414
29.013104655735138,-58.326825198910875
29.01536922561836,-58.313589817671335
29.017633795501585,-58.300354436431796
29.019898365384808,-58.28711905519226
29.02216293526803,-58.27388367395272
29.024427505151255,-58.26064829271318
29.02669207503448,-58.24741291147364
29.028956644917702,-58.2341775302341
29.031221214800926,-58.22094214899456
29.03348578468415,-58.20770676775502
29.035750354567373,-58.19447138651548
29.038014924450597,-58.18123600527594
29.04027949433382,-58.1680006240364
29.042544064217044,-58.15476524279686
29.044808634100267,-58.14152986155732
29.04707320398349,-58.128294480317784
29.049337773866714,-58.115059099078245
29.051602343749938,-58.101823717838705
29.05386691363316,-58.088588336599166
29.056131483516385,-58.07535295535963
29.05839605339961,-58.06211757412009
29.060660623282832,-58.04888219288055
29.062925193166055,-58.03564681164101
29.06518976304928,-58.02241143040147
29.067454332932503,-58.00917604916193
29.069718902815726,-57.99594066792239
29.07198347269895,-57.98270528668285
29.074248042582173,-57.96946990544331
29.076512612465397,-57.95623452420377
29.07877718234862,-57.94299914296423
29.081041752231844,-57.92976376172469
29.083306322115067,-57.916528380485154
29.08557089199829,-57.903292999245615
29.087835461881514,-57.890057618006075
29.090100031764738,-57.876822236766536
29.09236460164796,-57.863586855527
29.094629171531185,-57.85035147428746
29.09689374141441,-57.83711609304792
29.099158311297632,-57.82388071180838
29.101422881180856,-57.81064533056884
29.10368745106408,-57.7974099493293
29.105952020947303,-57.78417456808976
29.108216590830526,-57.77093918685022
29.11048116071375,-57.75770380561068
29.112745730596973,-57.74446842437114
29.115010300480197,-57.7312330431316
29.11727487036342,-57.71799766189206
29.119539440246644,-57.704762280652524
29.121804010129868,-57.691526899412985
29.12406858001309,-57.678291518173445
29.126333149896315,-57.665056136933906
29.12859771977954,-57.65182075569437
29.130862289662762,-57.63858537445483
29.133126859545985,-57.62534999321529
29.13539142942921,-57.61211461197575
29.137655999312432,-57.59887923073621
29.139920569195656,-57.58564384949667
29.14218513907888,-57.57240846825713
29.144449708962103,-57.55917308701759
29.146714278845327,-57.54593770577805
29.14897884872855,-57.53270232453851
29.151243418611774,-57.51946694329897
29.153507988494997,-57.50623156205943
29.15577255837822,-57.492996180819894
29.158037128261444,-57.479760799580355
29.160301698144668,-57.466525418340815
29.16256626802789,-57.453290037101276
29.164830837911115,-57.440054655861736
29.16709540779434,-57.4268192746222
29.169359977677562,-57.41358389338266
29.171624547560786,-57.40034851214312
29.17388911744401,-57.38711313090358
29.176153687327233,-57.37387774966404
29.178418257210456,-57.3606423684245
29.18068282709368,-57.34740698718496
29.182947396976903,-57.33417160594542
29.185211966860127,-57.32093622470588
29.18747653674335,-57.30770084346634
29.189741106626574,-57.2944654622268
29.192005676509797,-57.281230080987264
29.19427024639302,-57.267994699747724
29.196534816276245,-57.254759318508185
29.198799386159468,-57.241523937268646
29.20106395604269,-57.228288556029106
29.203328525925915,-57.21505317478957
29.20559309580914,-57.20181779355003
29.207857665692362,-57.18858241231049
29.210122235575586,-57.17534703107095
29.21238680545881,-57.16211164983141
29.214651375342033,-57.14887626859187
29.216915945225256,-57.13564088735233
29.21918051510848,-57.12240550611279
29.221445084991704,-57.10917012487325
29.223709654874927,-57.09593474363371
29.22597422475815,-57.08269936239417
29.228238794641374,-57.069463981154634
29.230503364524598,-57.056228599915094
29.23276793440782,-57.042993218675555
29.235032504291045,-57.029757837436016
29.23729707417427,-57.016522456196476
29.239561644057492,-57.00328707495694
29.241826213940715,-56.9900516937174
29.24409078382394,-56.97681631247786
29.246355353707163,-56.96358093123832
29.248619923590386,-56.95034554999878
29.25088449347361,-56.93711016875924
29.253149063356833,-56.9238747875197
29.255413633240057,-56.91063940628016
29.25767820312328,-56.89740402504062
29.259942773006504,-56.88416864380108
29.262207342889727,-56.87093326256154
29.26447191277295,-56.857697881322004
29.266736482656174,-56.844462500082464
29.269001052539398,-56.831227118842925
29.27126562242262,-56.817991737603386
29.273530192305845,-56.804756356363846
29.27579476218907,-56.79152097512431
29.278059332072292,-56.77828559388477
29.280323901955516,-56.76505021264523
29.28258847183874,-56.75181483140569
29.284853041721963,-56.73857945016615
29.287117611605186,-56.72534406892661
29.28938218148841,-56.71210868768707
29.291646751371633,-56.69887330644753
29.293911321254857,-56.68563792520799
29.29617589113808,-56.67240254396845
29.298440461021304,-56.65916716272891
29.300705030904528,-56.645931781489374
29.30296960078775,-56.632696400249834
29.305234170670975,-56.619461019010295
29.3074987405542,-56.606225637770756
29.309763310437422,-56.592990256531216
29.312027880320645,-56.57975487529168
29.31429245020387,-56.56651949405214
29.316557020087092,-56.5532841128126
29.318821589970316,-56.54004873157306
29.32108615985354,-56.52681335033352
29.323350729736763,-56.51357796909398
29.325615299619987,-56.50034258785444
29.32787986950321,-56.4871072066149
29.330144439386434,-56.47387182537536
29.332409009269657,-56.46063644413582
29.33467357915288,-56.44740106289628
29.336938149036104,-56.434165681656744
29.339202718919328,-56.420930300417204
29.34146728880255,-56.407694919177665
29.343731858685775,-56.394459537938125
29.345996428569,-56.381224156698586
29.348260998452222,-56.36798877545905
29.350525568335446,-56.35475339421951
29.35279013821867,-56.34151801297997
29.355054708101893,-56.32828263174043
29.357319277985116,-56.31504725050089
29.35958384786834,-56.30181186926135
29.361848417751563,-56.28857648802181
29.364112987634787,-56.27534110678227
29.36637755751801,-56.26210572554273
29.368642127401234,-56.24887034430319
29.370906697284457,-56.23563496306365
29.37317126716768,-56.222399581824114
29.375435837050905,-56.209164200584574
29.377700406934128,-56.195928819345035
29.37996497681735,-56.182693438105495
29.382229546700575,-56.169458056865956
29.3844941165838,-56.15622267562642
29.386758686467022,-56.14298729438688
29.389023256350246,-56.12975191314734
29.39128782623347,-56.1165165319078
29.393552396116693,-56.10328115066826
29.395816965999916,-56.09004576942872
29.39808153588314,-56.07681038818918
29.400346105766364,-56.06357500694964
29.402610675649587,-56.0503396257101
29.40487524553281,-56.03710424447056
29.407139815416034,-56.02386886323102
29.409404385299258,-56.01063348199148
29.41166895518248,-55.997398100751944
29.413933525065705,-55.984162719512405
29.41619809494893,-55.970927338272865
29.418462664832152,-55.957691957033326
29.420727234715375,-55.94445657579379
29.4229918045986,-55.93122119455425
29.425256374481823,-55.91798581331471
29.427520944365046,-55.90475043207517
29.42978551424827,-55.89151505083563
29.432050084131493,-55.87827966959609
29.434314654014717,-55.86504428835655
29.43657922389794,-55.85180890711701
29.438843793781164,-55.83857352587747
29.441108363664387,-55.82533814463793
29.44337293354761,-55.81210276339839
29.445637503430834,-55.79886738215885
29.447902073314058,-55.785632000919314
29.45016664319728,-55.772396619679775
29.452431213080505,-55.759161238440235
29.45469578296373,-55.745925857200696
29.456960352846952,-55.73269047596116
29.459224922730176,-55.71945509472162
29.4614894926134,-55.70621971348208
29.463754062496623,-55.69298433224254
29.466018632379846,-55.679748951003
29.46828320226307,-55.66651356976346
29.470547772146293,-55.65327818852392
29.472812342029517,-55.64004280728438
29.47507691191274,-55.62680742604484
29.477341481795964,-55.6135720448053
29.479606051679188,-55.60033666356576
29.48187062156241,-55.58710128232622
29.484135191445635,-55.573865901086684
29.486399761328858,-55.560630519847145
29.48866433121208,-55.547395138607605
29.490928901095305,-55.534159757368066
29.49319347097853,-55.52092437612853
29.495458040861752,-55.50768899488899
29.497722610744976,-55.49445361364945
29.4999871806282,-55.48121823240991
29.502251750511423,-55.46798285117037
29.504516320394647,-55.45474746993083
29.50678089027787,-55.44151208869129
29.509045460161094,-55.42827670745175
29.511310030044317,-55.41504132621221
29.51357459992754,-55.40180594497267
29.515839169810764,-55.38857056373313
29.518103739693988,-55.37533518249359
29.52036830957721,-55.362099801254054
29.522632879460435,-55.348864420014515
29.52489744934366,-55.335629038774975
29.527162019226882,-55.322393657535436
29.529426589110106,-55.309158276295896
29.53169115899333,-55.29592289505636
29.533955728876553,-55.28268751381682
29.536220298759776,-55.26945213257728
29.538484868643,-55.25621675133774
29.540749438526223,-55.2429813700982
29.543014008409447,-55.22974598885866
29.54527857829267,-55.21651060761912
29.547543148175894,-55.20327522637958
29.549807718059117,-55.19003984514004
29.55207228794234,-55.1768044639005
29.554336857825565,-55.16356908266096
29.556601427708788,-55.150333701421424
29.55886599759201,-55.137098320181885
29.561130567475235,-55.123862938942345
29.56339513735846,-55.110627557702806
29.565659707241682,-55.097392176463266
29.567924277124906,-55.08415679522373
29.57018884700813,-55.07092141398419
29.572453416891353,-55.05768603274465
29.574717986774576,-55.04445065150511
29.5769825566578,-55.03121527026557
29.579247126541024,-55.01797988902603
29.581511696424247,-55.00474450778649
29.58377626630747,-54.99150912654695
29.586040836190694,-54.97827374530741
29.588305406073918,-54.96503836406787
29.59056997595714,-54.95180298282833
29.592834545840365,-54.938567601588794
29.59509911572359,-54.925332220349254
29.597363685606812,-54.912096839109715
29.599628255490035,-54.898861457870176
29.60189282537326,-54.885626076630636
29.604157395256482,-54.8723906953911
29.606421965139706,-54.85915531415156
29.60868653502293,-54.84591993291202
29.610951104906153,-54.83268455167248
29.613215674789377,-54.81944917043294
29.6154802446726,-54.8062137891934
29.617744814555824,-54.79297840795386
29.620009384439047,-54.77974302671432
29.62227395432227,-54.76650764547478
29.624538524205494,-54.75327226423524
29.626803094088718,-54.7400368829957
29.62906766397194,-54.726801501756164
29.631332233855165,-54.713566120516624
29.63359680373839,-54.700330739277085
29.635861373621612,-54.687095358037546
29.638125943504836,-54.673859976798006
29.64039051338806,-54.66062459555847
29.642655083271283,-54.64738921431893
29.644919653154506,-54.63415383307939
29.64718422303773,-54.62091845183985
29.649448792920953,-54.60768307060031
29.651713362804177,-54.59444768936077
29.6539779326874,-54.58121230812123
29.656242502570624,-54.56797692688169
29.658507072453848,-54.55474154564215
29.66077164233707,-54.54150616440261
29.663036212220295,-54.52827078316307
29.665300782103518,-54.515035401923534
29.66756535198674,-54.501800020683994
29.669829921869965,-54.488564639444455
29.67209449175319,-54.475329258204916
29.674359061636412,-54.462093876965376
29.676623631519636,-54.44885849572584
29.67888820140286,-54.4356231144863
29.681152771286083,-54.42238773324676
29.683417341169307,-54.40915235200722
29.68568191105253,-54.39591697076768
29.687946480935754,-54.38268158952814
29.690211050818977,-54.3694462082886
29.6924756207022,-54.35621082704906
29.694740190585424,-54.34297544580952
29.697004760468648,-54.32974006456998
29.69926933035187,-54.31650468333044
29.701533900235095,-54.303269302090904
29.70379847011832,-54.290033920851364
29.706063040001542,-54.276798539611825
29.708327609884766,-54.263563158372285
29.71059217976799,-54.250327777132746
29.712856749651213,-54.23709239589321
29.715121319534436,-54.22385701465367
29.71738588941766,-54.21062163341413
29.719650459300883,-54.19738625217459
29.721915029184107,-54.18415087093505
29.72417959906733,-54.17091548969551
29.726444168950554,-54.15768010845597
29.728708738833777,-54.14444472721643
29.730973308717,-54.13120934597689
29.733237878600224,-54.11797396473735
29.735502448483448,-54.10473858349781
29.73776701836667,-54.091503202258274
29.740031588249895,-54.078267821018734
29.74229615813312,-54.065032439779195
29.744560728016342,-54.051797058539655
29.746825297899566,-54.038561677300116
29.74908986778279,-54.02532629606058
29.751354437666013,-54.01209091482104
29.753619007549236,-53.9988555335815
29.75588357743246,-53.98562015234196
29.758148147315683,-53.97238477110242
29.760412717198907,-53.95914938986288
29.76267728708213,-53.94591400862334
29.764941856965354,-53.9326786273838
29.767206426848578,-53.91944324614426
29.7694709967318,-53.90620786490472
29.771735566615025,-53.89297248366518
29.77400013649825,-53.87973710242564
29.776264706381472,-53.866501721186104
29.778529276264695,-53.853266339946565
29.78079384614792,-53.840030958707025
29.783058416031142,-53.826795577467486
29.785322985914366,-53.81356019622795
29.78758755579759,-53.80032481498841
29.789852125680813,-53.78708943374887
29.792116695564037,-53.77385405250933
29.79438126544726,-53.76061867126979
29.796645835330484,-53.74738329003025
29.798910405213707,-53.73414790879071
29.80117497509693,-53.72091252755117
29.803439544980154,-53.70767714631163
29.805704114863378,-53.69444176507209
29.8079686847466,-53.68120638383255
29.810233254629825,-53.66797100259301
29.81249782451305,-53.654735621353474
29.814762394396272,-53.641500240113935
29.817026964279496,-53.628264858874395
29.81929153416272,-53.615029477634856
29.821556104045943,-53.60179409639532
29.823820673929166,-53.58855871515578
29.82608524381239,-53.57532333391624
29.828349813695613,-53.5620879526767
29.830614383578837,-53.54885257143716
29.83287895346206,-53.53561719019762
29.835143523345284,-53.52238180895808
29.837408093228508,-53.50914642771854
29.83967266311173,-53.495911046479
29.841937232994955,-53.48267566523946
29.844201802878178,-53.46944028399992
29.8464663727614,-53.45620490276038
29.848730942644625,-53.442969521520844
29.85099551252785,-53.429734140281305
29.853260082411072,-53.416498759041765
29.855524652294296,-53.403263377802226
29.85778922217752,-53.39002799656269
29.860053792060743,-53.37679261532315
29.862318361943966,-53.36355723408361
29.86458293182719,-53.35032185284407
29.866847501710414,-53.33708647160453
29.869112071593637,-53.32385109036499
29.87137664147686,-53.31061570912545
29.873641211360084,-53.29738032788591
29.875905781243308,-53.28414494664637
29.87817035112653,-53.27090956540683
29.880434921009755,-53.25767418416729
29.88269949089298,-53.24443880292775
29.884964060776202,-53.231203421688214
29.887228630659425,-53.217968040448675
29.88949320054265,-53.204732659209135
29.891757770425873,-53.191497277969596
29.894022340309096,-53.178261896730056
29.89628691019232,-53.16502651549052
29.898551480075543,-53.15179113425098
29.900816049958767,-53.13855575301144
29.90308061984199,-53.1253203717719
29.905345189725214,-53.11208499053236
29.907609759608437,-53.09884960929282
29.90987432949166,-53.08561422805328
29.912138899374884,-53.07237884681374
29.914403469258108,-53.0591434655742
29.91666803914133,-53.04590808433466
29.918932609024555,-53.03267270309512
29.92119717890778,-53.019437321855584
